Collider_Roger_State_action,26.29262
Collider_Roger_State_action,26.30775
Collider_Roger_State_action,26.32335
Collider_Roger_State_action,26.33809
Collider_Roger_State_action,26.35254
Collider_Roger_State_action,26.36714
Collider_Roger_State_action,26.38147
Collider_Roger_State_action,26.39615
Collider_Roger_State_action,26.40994
Collider_Roger_State_action,26.42385
Collider_Roger_State_action,26.43778
Collider_Roger_State_action,26.4527
Collider_Roger_State_action,26.46701
Collider_Roger_State_action,26.48102
Collider_Roger_State_action,26.49542
Collider_Roger_State_action,26.51018
Collider_Roger_State_action,26.52428
Collider_Roger_State_action,26.53926
Collider_Roger_State_action,26.55406
Collider_Roger_State_action,26.56819
Collider_Roger_State_action,26.58225
Collider_Roger_State_action,26.59592
Collider_Roger_State_action,26.60963
Collider_Roger_State_action,26.62403
Collider_Roger_State_action,26.6391
Collider_Roger_State_action,26.65307
Collider_Roger_State_action,26.66707
Collider_Roger_State_action,26.68093
Collider_Roger_State_action,26.69556
Collider_Roger_State_action,26.71015
Collider_Roger_State_action,26.72447
Collider_Roger_State_action,26.74292
Collider_Roger_State_action,26.76113
Collider_Roger_State_action,26.77995
Collider_Roger_State_action,26.79414
Collider_Roger_State_action,26.80866
Collider_Roger_State_action,26.82309
Collider_Roger_State_action,26.83706
Collider_Roger_State_action,26.85115
Collider_Roger_State_action,26.86499
Collider_Roger_State_action,26.87888
Collider_Roger_State_action,26.8931
Collider_Roger_State_action,26.90709
Collider_Roger_State_action,26.92095
Collider_Roger_State_action,26.93523
Collider_Roger_State_action,26.94913
Collider_Roger_State_action,26.96307
Collider_Roger_State_action,26.97727
Collider_Roger_State_action,26.99237
Collider_Roger_State_action,27.00715
Collider_Roger_State_action,27.02087
Collider_Roger_State_action,27.03567
Collider_Roger_State_action,27.0499
Collider_Roger_State_action,27.06385
Collider_Roger_State_action,27.07827
Collider_Roger_State_action,27.09305
Collider_Roger_State_action,27.10755
Collider_Roger_State_action,27.12229
Collider_Roger_State_action,27.13767
Collider_Roger_State_action,27.15258
Collider_Roger_State_action,27.16719
Collider_Roger_State_action,27.18123
Collider_Roger_State_action,27.19559
Collider_Roger_State_action,27.21016
Collider_Roger_State_action,27.22404
Collider_Roger_State_action,27.23795
Collider_Roger_State_action,27.25185
Collider_Roger_State_action,27.26599
Collider_Roger_State_action,27.27989
Collider_Roger_State_action,27.29499
Collider_Roger_State_action,27.3089
Collider_Roger_State_action,27.32314
Collider_Roger_State_action,27.33706
Collider_Roger_State_action,27.3511
Collider_Roger_State_action,27.36665
Collider_Roger_State_action,27.38235
Collider_Roger_State_action,27.39718
Collider_Roger_State_action,27.41106
Collider_Roger_State_action,27.42504
Collider_Roger_State_action,27.43916
Collider_Roger_State_action,27.45345
Collider_Roger_State_action,27.4683
Collider_Roger_State_action,27.48689
Collider_Roger_State_action,27.50104
Collider_Roger_State_action,27.51514
Nullreference,27.52893
Nullreference,27.54267
Nullreference,27.55705
Nullreference,27.57096
Collider_Roger_State_action,27.58539
Nullreference,27.60092
Nullreference,27.61605
Nullreference,27.63055
Collider_Roger_State_action,27.64653
Collider_Roger_State_action,27.6616
Collider_Roger_State_action,27.67646
Collider_Roger_State_action,27.69251
Collider_Roger_State_action,27.70793
Collider_Roger_State_action,27.72259
Collider_Roger_State_action,27.73877
Collider_Roger_State_action,27.75378
Collider_Roger_State_action,27.76863
Collider_Roger_State_action,27.78323
Collider_Roger_State_action,27.79787
Collider_Roger_State_action,27.81217
Collider_Roger_State_action,27.82627
Collider_Roger_State_action,27.84178
Collider_Roger_State_action,27.8561
Collider_Roger_State_action,27.87013
Collider_Roger_State_action,27.88434
Collider_Roger_State_action,27.89924
Collider_Roger_State_action,27.91425
Collider_Roger_State_action,27.92879
Collider_Roger_State_action,27.94311
Collider_Roger_State_action,27.95758
Collider_Roger_State_action,27.97233
Collider_Roger_State_action,27.98705
Collider_Roger_State_action,28.00117
Collider_Roger_State_action,28.01504
Collider_Roger_State_action,28.02901
Collider_Roger_State_action,28.04313
Collider_Roger_State_action,28.05738
Collider_Roger_State_action,28.07209
Collider_Roger_State_action,28.08694
Collider_Roger_State_action,28.10148
Collider_Roger_State_action,28.11669
Collider_Roger_State_action,28.13134
Collider_Roger_State_action,28.1474
Collider_Roger_State_action,28.16242
Collider_Roger_State_action,28.17729
Collider_Roger_State_action,28.19228
Collider_Roger_State_action,28.20731
Collider_Roger_State_action,28.22581
Collider_Roger_State_action,28.2403
Collider_Roger_State_action,28.25496
Collider_Roger_State_action,28.26924
Collider_Roger_State_action,28.28293
Collider_Roger_State_action,28.29769
Collider_Roger_State_action,28.31226
Collider_Roger_State_action,28.32728
Collider_Roger_State_action,28.34209
Collider_Roger_State_action,28.3581
Collider_Roger_State_action,28.37304
Collider_Roger_State_action,28.38709
Collider_Roger_State_action,28.40129
Collider_Roger_State_action,28.41617
Collider_Roger_State_action,28.43029
Collider_Roger_State_action,28.4446
Collider_Roger_State_action,28.4603
Collider_Roger_State_action,28.47512
Collider_Roger_State_action,28.48931
Collider_Roger_State_action,28.50407
Collider_Roger_State_action,28.51797
Collider_Roger_State_action,28.53189
Collider_Roger_State_action,28.5463
Collider_Roger_State_action,28.56026
Collider_Roger_State_action,28.57519
Collider_Roger_State_action,28.59066
Collider_Roger_State_action,28.60506
Collider_Roger_State_action,28.61937
Collider_Roger_State_action,28.63421
Collider_Roger_State_action,28.6484
Collider_Roger_State_action,28.66343
Collider_Roger_State_action,28.67827
Collider_Roger_State_action,28.69347
Collider_Roger_State_action,28.70829
Collider_Roger_State_action,28.72206
Collider_Roger_State_action,28.73691
Collider_Roger_State_action,28.7511
Collider_Roger_State_action,28.76509
Collider_Roger_State_action,28.77925
Collider_Roger_State_action,28.79339
Collider_Roger_State_action,28.80857
Collider_Roger_State_action,28.82359
Collider_Roger_State_action,28.83817
Collider_Roger_State_action,28.85234
Collider_Roger_State_action,28.86825
Collider_Roger_State_action,28.88308
Collider_Roger_State_action,28.89727
Collider_Roger_State_action,28.91117
Collider_Roger_State_action,28.92608
Collider_Roger_State_action,28.94056
Collider_Roger_State_action,28.95523
Collider_Roger_State_action,28.97437
Collider_Roger_State_action,28.98922
Collider_Roger_State_action,29.00452
Collider_Roger_State_action,29.02031
Collider_Roger_State_action,29.0353
Collider_Roger_State_action,29.05008
Collider_Roger_State_action,29.06416
Collider_Roger_State_action,29.07809
Collider_Roger_State_action,29.09235
Collider_Roger_State_action,29.10725
Collider_Roger_State_action,29.12207
Collider_Roger_State_action,29.13634
Collider_Roger_State_action,29.15116
Collider_Roger_State_action,29.16548
Collider_Roger_State_action,29.18015
Collider_Roger_State_action,29.19414
Collider_Roger_State_action,29.20837
Collider_Roger_State_action,29.22329
Collider_Roger_State_action,29.23838
Collider_Roger_State_action,29.25315
Collider_Roger_State_action,29.26791
Collider_Roger_State_action,29.28213
Collider_Roger_State_action,29.29629
Collider_Roger_State_action,29.3098
Collider_Roger_State_action,29.32417
Collider_Roger_State_action,29.3388
Collider_Roger_State_action,29.35308
Collider_Roger_State_action,29.3673
Collider_Roger_State_action,29.38247
Collider_Roger_State_action,29.3976
Collider_Roger_State_action,29.41229
Collider_Roger_State_action,29.42727
Collider_Roger_State_action,29.44234
Collider_Roger_State_action,29.45734
Collider_Roger_State_action,29.47114
Collider_Roger_State_action,29.48519
Collider_Roger_State_action,29.49938
Collider_Roger_State_action,29.51408
Collider_Roger_State_action,29.52851
Collider_Roger_State_action,29.54313
Collider_Roger_State_action,29.55716
Collider_Roger_State_action,29.57126
Collider_Roger_State_action,29.58542
Collider_Roger_State_action,29.60031
Collider_Roger_State_action,29.61561
Collider_Roger_State_action,29.63028
Collider_Roger_State_action,29.64431
Collider_Roger_State_action,29.65958
Collider_Roger_State_action,29.67405
Collider_Roger_State_action,29.68815
Collider_Roger_State_action,29.70515
Collider_Roger_State_action,29.72028
Collider_Roger_State_action,29.7375
Collider_Roger_State_action,29.75233
Collider_Roger_State_action,29.76707
Collider_Roger_State_action,29.78118
Collider_Roger_State_action,29.79569
Collider_Roger_State_action,29.81045
Collider_Roger_State_action,29.82616
Collider_Roger_State_action,29.84032
Collider_Roger_State_action,29.85552
Collider_Roger_State_action,29.87018
Collider_Roger_State_action,29.88422
Collider_Roger_State_action,29.89838
Collider_Roger_State_action,29.91321
Collider_Roger_State_action,29.92749
Collider_Roger_State_action,29.9424
Collider_Roger_State_action,29.95722
Collider_Roger_State_action,29.97134
Collider_Roger_State_action,29.98615
Collider_Roger_State_action,30.00018
Collider_Roger_State_action,30.01508
Collider_Roger_State_action,30.02902
Collider_Roger_State_action,30.04323
Collider_Roger_State_action,30.05833
Collider_Roger_State_action,30.07308
Collider_Roger_State_action,30.08719
Collider_Roger_State_action,30.10174
Collider_Roger_State_action,30.11607
Collider_Roger_State_action,30.13013
Collider_Roger_State_action,30.14423
Collider_Roger_State_action,30.15933
Collider_Roger_State_action,30.1733
Collider_Roger_State_action,30.18733
Collider_Roger_State_action,30.2023
Collider_Roger_State_action,30.21721
Collider_Roger_State_action,30.23099
Collider_Roger_State_action,30.24541
Collider_Roger_State_action,30.26017
Collider_Roger_State_action,30.27415
Collider_Roger_State_action,30.28811
Collider_Roger_State_action,30.30214
Collider_Roger_State_action,30.31765
Collider_Roger_State_action,30.3324
Collider_Roger_State_action,30.34704
Collider_Roger_State_action,30.36122
Collider_Roger_State_action,30.3764
Collider_Roger_State_action,30.39117
Collider_Roger_State_action,30.40517
Collider_Roger_State_action,30.4194
Collider_Roger_State_action,30.43429
Collider_Roger_State_action,30.44919
Collider_Roger_State_action,30.4631
Collider_Roger_State_action,30.48051
Collider_Roger_State_action,30.49742
Collider_Roger_State_action,30.51212
Collider_Roger_State_action,30.52608
Collider_Roger_State_action,30.54008
Collider_Roger_State_action,30.55433
Collider_Roger_State_action,30.56956
Collider_Roger_State_action,30.58405
Collider_Roger_State_action,30.59879
Collider_Roger_State_action,30.61311
Collider_Roger_State_action,30.62736
Collider_Roger_State_action,30.6421
Collider_Roger_State_action,30.65632
Collider_Roger_State_action,30.67112
Collider_Roger_State_action,30.68547
Collider_Roger_State_action,30.70007
Collider_Roger_State_action,30.71417
Collider_Roger_State_action,30.72818
Collider_Roger_State_action,30.74206
Collider_Roger_State_action,30.75661
Collider_Roger_State_action,30.77112
Collider_Roger_State_action,30.78535
Collider_Roger_State_action,30.79996
Collider_Roger_State_action,30.81414
Collider_Roger_State_action,30.82818
Collider_Roger_State_action,30.84233
Collider_Roger_State_action,30.85691
Collider_Roger_State_action,30.87119
Collider_Roger_State_action,30.88513
Collider_Roger_State_action,30.89936
Collider_Roger_State_action,30.91416
Collider_Roger_State_action,30.92869
Collider_Roger_State_action,30.94329
Collider_Roger_State_action,30.9582
Collider_Roger_State_action,30.97256
Collider_Roger_State_action,30.98727
Collider_Roger_State_action,31.00217
Collider_Roger_State_action,31.01609
Collider_Roger_State_action,31.02994
Collider_Roger_State_action,31.04422
Collider_Roger_State_action,31.05911
Collider_Roger_State_action,31.07303
Collider_Roger_State_action,31.0873
Collider_Roger_State_action,31.1022
Collider_Roger_State_action,31.11606
Collider_Roger_State_action,31.12996
Collider_Roger_State_action,31.14413
Collider_Roger_State_action,31.15814
Collider_Roger_State_action,31.17207
Collider_Roger_State_action,31.18633
Collider_Roger_State_action,31.20133
Collider_Roger_State_action,31.21611
Collider_Roger_State_action,31.23334
Collider_Roger_State_action,31.25033
Collider_Roger_State_action,31.26523
Collider_Roger_State_action,31.27926
Collider_Roger_State_action,31.29362
Collider_Roger_State_action,31.308
Collider_Roger_State_action,31.32214
Collider_Roger_State_action,31.33622
Collider_Roger_State_action,31.35106
Collider_Roger_State_action,31.36509
Collider_Roger_State_action,31.37942
Collider_Roger_State_action,31.39505
Collider_Roger_State_action,31.40939
Collider_Roger_State_action,31.42425
Collider_Roger_State_action,31.43849
Collider_Roger_State_action,31.45314
Collider_Roger_State_action,31.46744
Collider_Roger_State_action,31.48289
Collider_Roger_State_action,31.49792
Collider_Roger_State_action,31.51233
Collider_Roger_State_action,31.52643
Collider_Roger_State_action,31.54045
Collider_Roger_State_action,31.55442
Collider_Roger_State_action,31.56901
Collider_Roger_State_action,31.58344
Collider_Roger_State_action,31.59846
Collider_Roger_State_action,31.61308
Collider_Roger_State_action,31.62755
Collider_Roger_State_action,31.644
Collider_Roger_State_action,31.65933
Collider_Roger_State_action,31.67434
Collider_Roger_State_action,31.69012
Collider_Roger_State_action,31.7052
Collider_Roger_State_action,31.72028
Collider_Roger_State_action,31.73566
Collider_Roger_State_action,31.75012
Collider_Roger_State_action,31.764
Collider_Roger_State_action,31.77789
Collider_Roger_State_action,31.79331
Collider_Roger_State_action,31.80802
Collider_Roger_State_action,31.82217
Collider_Roger_State_action,31.83707
Collider_Roger_State_action,31.85141
Collider_Roger_State_action,31.86583
Collider_Roger_State_action,31.88025
Collider_Roger_State_action,31.89509
Collider_Roger_State_action,31.90909
Collider_Roger_State_action,31.92309
Collider_Roger_State_action,31.93718
Collider_Roger_State_action,31.95134
Collider_Roger_State_action,31.96613
Collider_Roger_State_action,31.98113
Collider_Roger_State_action,31.99818
Collider_Roger_State_action,32.01759
Collider_Roger_State_action,32.03241
Collider_Roger_State_action,32.04703
Collider_Roger_State_action,32.06149
Collider_Roger_State_action,32.07603
Collider_Roger_State_action,32.09124
Collider_Roger_State_action,32.10628
Collider_Roger_State_action,32.12074
Collider_Roger_State_action,32.1354
Collider_Roger_State_action,32.14922
Collider_Roger_State_action,32.16325
Collider_Roger_State_action,32.1782
Collider_Roger_State_action,32.19313
Collider_Roger_State_action,32.20781
Collider_Roger_State_action,32.22176
Collider_Roger_State_action,32.2359
Collider_Roger_State_action,32.25085
Collider_Roger_State_action,32.2662
Collider_Roger_State_action,32.28102
Collider_Roger_State_action,32.2951
Collider_Roger_State_action,32.30994
Collider_Roger_State_action,32.32499
Collider_Roger_State_action,32.33929
Collider_Roger_State_action,32.35407
Collider_Roger_State_action,32.36916
Collider_Roger_State_action,32.38406
Collider_Roger_State_action,32.39913
Collider_Roger_State_action,32.41369
Collider_Roger_State_action,32.42769
Collider_Roger_State_action,32.44275
Collider_Roger_State_action,32.45778
Collider_Roger_State_action,32.47305
Collider_Roger_State_action,32.48776
Collider_Roger_State_action,32.50214
Collider_Roger_State_action,32.51667
Collider_Roger_State_action,32.53058
Collider_Roger_State_action,32.54474
Collider_Roger_State_action,32.55881
Collider_Roger_State_action,32.57412
Collider_Roger_State_action,32.58863
Collider_Roger_State_action,32.60282
Collider_Roger_State_action,32.61795
Collider_Roger_State_action,32.6329
Collider_Roger_State_action,32.64791
Collider_Roger_State_action,32.66295
Collider_Roger_State_action,32.67834
Collider_Roger_State_action,32.69327
Collider_Roger_State_action,32.70909
Collider_Roger_State_action,32.72392
Collider_Roger_State_action,32.73894
Collider_Roger_State_action,32.75398
Collider_Roger_State_action,32.77225
Collider_Roger_State_action,32.78989
Collider_Roger_State_action,32.8048
Collider_Roger_State_action,32.81895
Collider_Roger_State_action,32.83403
Collider_Roger_State_action,32.8489
Collider_Roger_State_action,32.86416
Collider_Roger_State_action,32.87894
Collider_Roger_State_action,32.89436
Collider_Roger_State_action,32.90862
Collider_Roger_State_action,32.92258
Collider_Roger_State_action,32.9367
Collider_Roger_State_action,32.95057
Collider_Roger_State_action,32.96462
Collider_Roger_State_action,32.97925
Collider_Roger_State_action,32.99394
Collider_Roger_State_action,33.01011
Collider_Roger_State_action,33.02481
Collider_Roger_State_action,33.03878
Collider_Roger_State_action,33.05287
Collider_Roger_State_action,33.06756
Collider_Roger_State_action,33.0817
Collider_Roger_State_action,33.09595
Collider_Roger_State_action,33.11089
Collider_Roger_State_action,33.12612
Collider_Roger_State_action,33.14128
Collider_Roger_State_action,33.15744
Collider_Roger_State_action,33.17183
Collider_Roger_State_action,33.18689
Collider_Roger_State_action,33.20215
Collider_Roger_State_action,33.21679
Collider_Roger_State_action,33.23075
Collider_Roger_State_action,33.2446
Collider_Roger_State_action,33.25957
Collider_Roger_State_action,33.27359
Collider_Roger_State_action,33.28769
Collider_Roger_State_action,33.30179
Collider_Roger_State_action,33.31572
Collider_Roger_State_action,33.32968
Collider_Roger_State_action,33.34379
Collider_Roger_State_action,33.3588
Collider_Roger_State_action,33.37411
Collider_Roger_State_action,33.38886
Collider_Roger_State_action,33.40375
Collider_Roger_State_action,33.41864
Collider_Roger_State_action,33.43287
Collider_Roger_State_action,33.4477
Collider_Roger_State_action,33.46186
Collider_Roger_State_action,33.47653
Collider_Roger_State_action,33.49082
Collider_Roger_State_action,33.50558
Collider_Roger_State_action,33.52012
Collider_Roger_State_action,33.53498
Collider_Roger_State_action,33.55311
Collider_Roger_State_action,33.56978
Collider_Roger_State_action,33.58459
Collider_Roger_State_action,33.59908
Collider_Roger_State_action,33.61383
Collider_Roger_State_action,33.6288
Collider_Roger_State_action,33.64347
Collider_Roger_State_action,33.65807
Collider_Roger_State_action,33.67284
Collider_Roger_State_action,33.68827
Collider_Roger_State_action,33.70395
Collider_Roger_State_action,33.71894
Collider_Roger_State_action,33.73383
Collider_Roger_State_action,33.74902
Collider_Roger_State_action,33.76372
Collider_Roger_State_action,33.77777
Collider_Roger_State_action,33.79284
Collider_Roger_State_action,33.80774
Collider_Roger_State_action,33.82165
Collider_Roger_State_action,33.83569
Collider_Roger_State_action,33.84977
Collider_Roger_State_action,33.86373
Collider_Roger_State_action,33.8781
Collider_Roger_State_action,33.8927
Collider_Roger_State_action,33.9066
Collider_Roger_State_action,33.92072
Collider_Roger_State_action,33.93512
Collider_Roger_State_action,33.94979
Collider_Roger_State_action,33.96431
Collider_Roger_State_action,33.97857
Collider_Roger_State_action,33.99271
Collider_Roger_State_action,34.00757
Collider_Roger_State_action,34.02161
Collider_Roger_State_action,34.03575
Collider_Roger_State_action,34.04979
Collider_Roger_State_action,34.06373
Collider_Roger_State_action,34.07747
Collider_Roger_State_action,34.09171
Collider_Roger_State_action,34.1062
Collider_Roger_State_action,34.12115
Collider_Roger_State_action,34.13591
Collider_Roger_State_action,34.15075
Collider_Roger_State_action,34.16478
Collider_Roger_State_action,34.17975
Collider_Roger_State_action,34.19373
Collider_Roger_State_action,34.20772
Collider_Roger_State_action,34.22163
Collider_Roger_State_action,34.23612
Collider_Roger_State_action,34.25076
Collider_Roger_State_action,34.26469
Collider_Roger_State_action,34.27847
Collider_Roger_State_action,34.29266
Collider_Roger_State_action,34.30664
Collider_Roger_State_action,34.32393
Collider_Roger_State_action,34.34116
Collider_Roger_State_action,34.35562
Collider_Roger_State_action,34.36975
Collider_Roger_State_action,34.38455
Collider_Roger_State_action,34.39895
Collider_Roger_State_action,34.4137
Collider_Roger_State_action,34.42756
Collider_Roger_State_action,34.44162
Collider_Roger_State_action,34.45572
Collider_Roger_State_action,34.47063
Collider_Roger_State_action,34.48475
Collider_Roger_State_action,34.49872
Collider_Roger_State_action,34.51296
Collider_Roger_State_action,34.52766
Collider_Roger_State_action,34.5419
Collider_Roger_State_action,34.55716
Collider_Roger_State_action,34.57177
Collider_Roger_State_action,34.58603
Collider_Roger_State_action,34.6011
Collider_Roger_State_action,34.61575
Collider_Roger_State_action,34.62948
Collider_Roger_State_action,34.64388
Collider_Roger_State_action,34.65855
Collider_Roger_State_action,34.67284
Collider_Roger_State_action,34.68778
Collider_Roger_State_action,34.70256
Collider_Roger_State_action,34.71778
Collider_Roger_State_action,34.73262
Collider_Roger_State_action,34.7468
Collider_Roger_State_action,34.76182
Collider_Roger_State_action,34.77586
Collider_Roger_State_action,34.79081
Collider_Roger_State_action,34.80489
Collider_Roger_State_action,34.82005
Collider_Roger_State_action,34.83476
Collider_Roger_State_action,34.84871
Collider_Roger_State_action,34.86267
Collider_Roger_State_action,34.87672
Collider_Roger_State_action,34.89199
Collider_Roger_State_action,34.90666
Collider_Roger_State_action,34.92076
Collider_Roger_State_action,34.93589
Collider_Roger_State_action,34.95107
Collider_Roger_State_action,34.96563
Collider_Roger_State_action,34.97972
Collider_Roger_State_action,34.99389
Collider_Roger_State_action,35.00871
Collider_Roger_State_action,35.02282
Nullreference,35.03793
Nullreference,35.05284
Nullreference,35.06767
Nullreference,35.08255
Nullreference,35.0967
Nullreference,35.11437
Nullreference,35.12838
Nullreference,35.14287
Nullreference,35.15728
Nullreference,35.17139
Nullreference,35.18549
Nullreference,35.19973
Nullreference,35.21441
Nullreference,35.22826
Nullreference,35.24278
Nullreference,35.25781
Nullreference,35.27144
Nullreference,35.28537
Nullreference,35.29966
Nullreference,35.31335
Nullreference,35.32734
Nullreference,35.34157
Nullreference,35.35534
Nullreference,35.36944
Nullreference,35.38379
Nullreference,35.39789
Nullreference,35.41249
Nullreference,35.42665
Nullreference,35.43998
Nullreference,35.45417
Nullreference,35.46812
Nullreference,35.48216
Nullreference,35.49619
Nullreference,35.51007
Nullreference,35.52434
Nullreference,35.53918
Nullreference,35.55333
Nullreference,35.56708
Nullreference,35.58128
Nullreference,35.59554
Nullreference,35.6089
Nullreference,35.62285
Nullreference,35.63689
Nullreference,35.65045
Nullreference,35.66381
Nullreference,35.67929
Nullreference,35.69288
Nullreference,35.70664
Nullreference,35.71993
Nullreference,35.73408
Nullreference,35.74804
Nullreference,35.76155
Nullreference,35.77501
Nullreference,35.78878
Nullreference,35.80301
Nullreference,35.81656
Nullreference,35.8298
Nullreference,35.84288
Nullreference,35.85688
Nullreference,35.87458
Nullreference,35.89091
Nullreference,35.90528
Nullreference,35.91898
Nullreference,35.93302
Nullreference,35.94746
Nullreference,35.96058
Nullreference,35.97371
Nullreference,35.98695
Nullreference,36.00119
Nullreference,36.01503
Nullreference,36.02846
Nullreference,36.042
Nullreference,36.05597
Nullreference,36.06977
Nullreference,36.0836
Nullreference,36.09719
Nullreference,36.11138
Nullreference,36.12504
Nullreference,36.1386
Nullreference,36.15182
Nullreference,36.16476
Nullreference,36.17877
Nullreference,36.1928
Nullreference,36.20685
Nullreference,36.22089
Nullreference,36.23481
Nullreference,36.24872
Nullreference,36.2616
Nullreference,36.27495
Nullreference,36.28881
Nullreference,36.30286
Nullreference,36.31678
Nullreference,36.33091
Nullreference,36.3447
Nullreference,36.35879
Nullreference,36.37484
Nullreference,36.38884
Nullreference,36.40311
Nullreference,36.41716
Nullreference,36.43089
Nullreference,36.44477
Nullreference,36.45888
Nullreference,36.47256
Nullreference,36.48576
Nullreference,36.50011
Nullreference,36.51375
Nullreference,36.52647
Nullreference,36.53987
Nullreference,36.55421
Nullreference,36.56785
Nullreference,36.58183
Nullreference,36.59497
Nullreference,36.6088
Nullreference,36.6272
Nullreference,36.64804
Nullreference,36.66234
Nullreference,36.67648
Nullreference,36.69047
Nullreference,36.70424
Nullreference,36.71916
Nullreference,36.73368
Nullreference,36.74852
Nullreference,36.76214
Nullreference,36.77628
Nullreference,36.79037
Nullreference,36.80499
Nullreference,36.81897
Nullreference,36.83289
Nullreference,36.84718
Nullreference,36.86145
Nullreference,36.87516
Nullreference,36.88948
Nullreference,36.90328
Nullreference,36.92633
Nullreference,36.94286
Nullreference,36.95838
Nullreference,36.97542
Nullreference,36.99077
Nullreference,37.00637
Nullreference,37.02003
Nullreference,37.03391
Nullreference,37.04741
Nullreference,37.06175
Nullreference,37.07718
Nullreference,37.09206
Nullreference,37.10545
Nullreference,37.11983
Nullreference,37.13554
Nullreference,37.14944
Nullreference,37.16357
Nullreference,37.17765
Nullreference,37.19127
Nullreference,37.20512
Nullreference,37.21994
Nullreference,37.23326
Nullreference,37.24827
Nullreference,37.26222
Nullreference,37.27736
Nullreference,37.29117
Nullreference,37.30469
Nullreference,37.32005
Nullreference,37.33493
Nullreference,37.35144
Nullreference,37.36587
Nullreference,37.38081
Nullreference,37.3984
Nullreference,37.41566
Nullreference,37.42998
Nullreference,37.44477
Nullreference,37.45806
Nullreference,37.47097
Nullreference,37.48477
Nullreference,37.49819
Nullreference,37.51201
Nullreference,37.52513
Nullreference,37.53892
Nullreference,37.55199
Nullreference,37.56616
Nullreference,37.58094
Nullreference,37.59652
Nullreference,37.61288
Nullreference,37.62946
Nullreference,37.64572
Nullreference,37.66136
Nullreference,37.67671
Nullreference,37.69034
Nullreference,37.70437
Nullreference,37.71844
Nullreference,37.73377
Nullrefe
